snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00043.extxyz,Al,600,Al__600,0.0203159819013307,-0.014094456932551265,-0.034410438833881965,0.034410438833881965
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00044.extxyz,Al,600,Al__600,0.0206167772523986,-0.0130208136338229,-0.0336375908862215,0.0336375908862215
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00045.extxyz,Al,600,Al__600,0.0203958589389638,-0.014493203384028984,-0.034889062322992784,0.034889062322992784
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00046.extxyz,Al,600,Al__600,0.0195443831788553,-0.014242741863201193,-0.03378712504205649,0.03378712504205649
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00047.extxyz,Al,600,Al__600,0.0197286466516544,-0.013829575760196494,-0.03355822241185089,0.03355822241185089
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00048.extxyz,Al,600,Al__600,0.0204188604309549,-0.012628928782091195,-0.033047789213046096,0.033047789213046096
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00049.extxyz,Al,600,Al__600,0.0201452522276628,-0.014264919652126713,-0.034410171879789515,0.034410171879789515
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00050.extxyz,Al,600,Al__600,0.0204585782795254,-0.01643674124856446,-0.03689531952808986,0.03689531952808986
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00051.extxyz,Al,600,Al__600,0.0196414916402571,-0.01341301385007846,-0.03305450549033556,0.03305450549033556
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00052.extxyz,Al,600,Al__600,0.0202579915559704,-0.014839151341612926,-0.035097142897583325,0.035097142897583325
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00053.extxyz,Al,600,Al__600,0.0202390189448913,-0.014354412845471402,-0.0345934317903627,0.0345934317903627
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00054.extxyz,Al,600,Al__600,0.0200970474829433,-0.01471231491212916,-0.03480936239507246,0.03480936239507246
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00055.extxyz,Al,600,Al__600,0.019932491023318,-0.014391713581208927,-0.034324204604526926,0.034324204604526926
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00056.extxyz,Al,600,Al__600,0.0199530061869463,-0.013597194666524882,-0.033550200853471185,0.033550200853471185
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00057.extxyz,Al,600,Al__600,0.0202032299682313,-0.014020898796741205,-0.03422412876497251,0.03422412876497251
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00058.extxyz,Al,600,Al__600,0.0202514067522618,-0.01397653470604156,-0.034227941458303365,0.034227941458303365
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00059.extxyz,Al,600,Al__600,0.0202677775281772,-0.014982001592768846,-0.03524977912094605,0.03524977912094605
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00060.extxyz,Al,600,Al__600,0.0197852473457726,-0.015292320835146091,-0.03507756818091869,0.03507756818091869
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00061.extxyz,Al,600,Al__600,0.0202676086568007,-0.015706565901206674,-0.035974174558007374,0.035974174558007374
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00062.extxyz,Al,600,Al__600,0.0202492000482312,-0.01392734307646028,-0.03417654312469148,0.03417654312469148
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00063.extxyz,Al,600,Al__600,0.0198802041331681,-0.014810649596569359,-0.03469085372973746,0.03469085372973746
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00064.extxyz,Al,600,Al__600,0.0205597706817883,-0.014231649953979804,-0.03479142063576811,0.03479142063576811
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00065.extxyz,Al,600,Al__600,0.020277708110296,-0.01427119368962666,-0.03454890179992266,0.03454890179992266
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00066.extxyz,Al,600,Al__600,0.0203526377642735,-0.015696794756419278,-0.03604943252069277,0.03604943252069277
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00067.extxyz,Al,600,Al__600,0.019902878320033,-0.013517429480333343,-0.03342030780036634,0.03342030780036634
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00068.extxyz,Al,600,Al__600,0.0201695658571223,-0.013951200339701254,-0.034120766196823554,0.034120766196823554
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00069.extxyz,Al,600,Al__600,0.0201608363837599,-0.014245929752351118,-0.03440676613611102,0.03440676613611102
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00070.extxyz,Al,600,Al__600,0.0199016381777361,-0.013757568267980582,-0.03365920644571668,0.03365920644571668
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00071.extxyz,Al,600,Al__600,0.0198639878466078,-0.013775385837238838,-0.03363937368384664,0.03363937368384664
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00072.extxyz,Al,600,Al__600,0.0201938855917191,-0.013371173847291284,-0.033565059439010385,0.033565059439010385
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00073.extxyz,Al,600,Al__600,0.020085295968504,-0.01397814369031552,-0.03406343965881952,0.03406343965881952
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00074.extxyz,Al,600,Al__600,0.0204106333412161,-0.014243351860312291,-0.03465398520152839,0.03465398520152839
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00075.extxyz,Al,600,Al__600,0.0199057285558528,-0.013950959846615709,-0.033856688402468506,0.033856688402468506
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00076.extxyz,Al,600,Al__600,0.0200490810118962,-0.013341997782885863,-0.033391078794782064,0.033391078794782064
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00077.extxyz,Al,600,Al__600,0.0204702737322877,-0.013712033489867534,-0.034182307222155234,0.034182307222155234
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00078.extxyz,Al,600,Al__600,0.0196015905978252,-0.01490477025100585,-0.03450636084883105,0.03450636084883105
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00079.extxyz,Al,600,Al__600,0.0203686221259411,-0.012245244242192973,-0.03261386636813407,0.03261386636813407
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00080.extxyz,Al,600,Al__600,0.0203031488494274,-0.013819893118166456,-0.03412304196759386,0.03412304196759386
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00081.extxyz,Al,600,Al__600,0.0204622475287663,-0.01305731118390009,-0.03351955871266639,0.03351955871266639
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00082.extxyz,Al,600,Al__600,0.0200472028226432,-0.014317220776244605,-0.034364423598887806,0.034364423598887806
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00083.extxyz,Al,600,Al__600,0.0197644859990993,-0.014953682781021422,-0.034718168780120726,0.034718168780120726
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00084.extxyz,Al,600,Al__600,0.0199329783260571,-0.014733024808390354,-0.034666003134447454,0.034666003134447454
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00085.extxyz,Al,600,Al__600,0.0203761881151718,-0.012832098984168358,-0.03320828709934016,0.03320828709934016
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00086.extxyz,Al,600,Al__600,0.0204550987788862,-0.014353644617632446,-0.03480874339651865,0.03480874339651865
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00087.extxyz,Al,600,Al__600,0.0197176541505654,-0.014709612334258038,-0.03442726648482344,0.03442726648482344
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00088.extxyz,Al,600,Al__600,0.0200452209996144,-0.014329054110235884,-0.034374275109850284,0.034374275109850284
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00089.extxyz,Al,600,Al__600,0.0200985519665015,-0.01413243856363362,-0.03423099053013512,0.03423099053013512
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00090.extxyz,Al,600,Al__600,0.0205293225930185,-0.014688944912537765,-0.03521826750555627,0.03521826750555627
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00091.extxyz,Al,600,Al__600,0.0200674909997247,-0.012344565264213495,-0.03241205626393819,0.03241205626393819
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00092.extxyz,Al,600,Al__600,0.0200306685435693,-0.013867841187772251,-0.03389850973134155,0.03389850973134155
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00093.extxyz,Al,600,Al__600,0.0202817927727212,-0.013009545964543942,-0.03329133873726514,0.03329133873726514
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00094.extxyz,Al,600,Al__600,0.0199530864054644,-0.012611822158421156,-0.03256490856388555,0.03256490856388555
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00095.extxyz,Al,600,Al__600,0.0198978109583961,-0.013366682948213205,-0.03326449390660931,0.03326449390660931
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00096.extxyz,Al,600,Al__600,0.0199845813833696,-0.013963260440883942,-0.03394784182425355,0.03394784182425355
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00097.extxyz,Al,600,Al__600,0.0208253186278379,-0.013988029742274605,-0.034813348370112504,0.034813348370112504
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00098.extxyz,Al,600,Al__600,0.0202296814815274,-0.01363135774311378,-0.03386103922464118,0.03386103922464118
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00099.extxyz,Al,600,Al__600,0.0206663992565603,-0.013128620096762272,-0.033795019353322575,0.033795019353322575
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00000.extxyz,Al,700,Al__700,0.030925923898306,-0.017595229980586432,-0.04852115387889243,0.04852115387889243
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00001.extxyz,Al,700,Al__700,0.031055107605525,-0.017077945813375236,-0.048133053418900236,0.048133053418900236
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00002.extxyz,Al,700,Al__700,0.0307792547882826,-0.018373541243681502,-0.049152796031964104,0.049152796031964104
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00003.extxyz,Al,700,Al__700,0.0311126627851992,-0.017277133458887376,-0.048389796244086576,0.048389796244086576
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00004.extxyz,Al,700,Al__700,0.0308490071617891,-0.016865064981633295,-0.047714072143422395,0.047714072143422395
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00005.extxyz,Al,700,Al__700,0.0306061970691991,-0.017699795109740173,-0.04830599217893927,0.04830599217893927
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00006.extxyz,Al,700,Al__700,0.030803984441598,-0.017975727597533436,-0.04877971203913144,0.04877971203913144
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00007.extxyz,Al,700,Al__700,0.0307242708120031,-0.016633642234730777,-0.04735791304673388,0.04735791304673388
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00008.extxyz,Al,700,Al__700,0.0310401342302676,-0.015420041778623878,-0.04646017600889148,0.04646017600889148
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00009.extxyz,Al,700,Al__700,0.0309816599008029,-0.018638272407061125,-0.049619932307864024,0.049619932307864024
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00010.extxyz,Al,700,Al__700,0.0309392718181141,-0.015334100100921772,-0.046273371919035876,0.046273371919035876
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00011.extxyz,Al,700,Al__700,0.0308351394489333,-0.0172594872368869,-0.0480946266858202,0.0480946266858202
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00012.extxyz,Al,700,Al__700,0.0315791182147922,-0.017826891539992635,-0.04940600975478483,0.04940600975478483
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00013.extxyz,Al,700,Al__700,0.031303038872762,-0.016639127306249463,-0.04794216617901147,0.04794216617901147
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00014.extxyz,Al,700,Al__700,0.0304531036576379,-0.017186749922632288,-0.04763985358027019,0.04763985358027019
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00015.extxyz,Al,700,Al__700,0.0305827428980508,-0.016283893427135383,-0.04686663632518619,0.04686663632518619
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00016.extxyz,Al,700,Al__700,0.0309206419673441,-0.016066333575889005,-0.046986975543233105,0.046986975543233105
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00017.extxyz,Al,700,Al__700,0.0310761245982339,-0.01757339786277141,-0.04864952246100531,0.04864952246100531
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00018.extxyz,Al,700,Al__700,0.0312769938800422,-0.018504143951644077,-0.04978113783168628,0.04978113783168628
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00019.extxyz,Al,700,Al__700,0.0305754465758284,-0.016200028198533382,-0.04677547477436178,0.04677547477436178
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00020.extxyz,Al,700,Al__700,0.0312357014045881,-0.017764197683585427,-0.048999899088173524,0.048999899088173524
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00021.extxyz,Al,700,Al__700,0.0313557408700976,-0.017969962475294796,-0.049325703345392394,0.049325703345392394
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00022.extxyz,Al,700,Al__700,0.0304893350851739,-0.0168787661415593,-0.0473681012267332,0.0473681012267332
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00023.extxyz,Al,700,Al__700,0.0306620363690933,-0.016745325053798076,-0.04740736142289138,0.04740736142289138
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00024.extxyz,Al,700,Al__700,0.0312659086456722,-0.018328769216286553,-0.04959467786195875,0.04959467786195875
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00025.extxyz,Al,700,Al__700,0.0308244308406003,-0.016678352977799044,-0.04750278381839934,0.04750278381839934
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00026.extxyz,Al,700,Al__700,0.0311544813302771,-0.01675147304106996,-0.04790595437134706,0.04790595437134706
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00027.extxyz,Al,700,Al__700,0.0310125424944199,-0.01848844801657033,-0.04950099051099023,0.04950099051099023
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00028.extxyz,Al,700,Al__700,0.0305665672801013,-0.01688775352485329,-0.04745432080495459,0.04745432080495459
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00029.extxyz,Al,700,Al__700,0.0308750591703884,-0.017807235896330837,-0.04868229506671924,0.04868229506671924
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00030.extxyz,Al,700,Al__700,0.0309805666226264,-0.01634563922267259,-0.047326205845298994,0.047326205845298994
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00031.extxyz,Al,700,Al__700,0.031143367132229,-0.019853118685059432,-0.05099648581728843,0.05099648581728843
