snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00042.extxyz,Al,700,Al__700,0.0307822691291795,0.020045863149695246,-0.010736405979484255,0.010736405979484255
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00043.extxyz,Al,700,Al__700,0.0308215322594497,0.02014271902919912,-0.010678813230250581,0.010678813230250581
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00044.extxyz,Al,700,Al__700,0.0307364146165734,0.020157677505670563,-0.010578737110902837,0.010578737110902837
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00045.extxyz,Al,700,Al__700,0.0308223121168949,0.020200033333467992,-0.010622278783426909,0.010622278783426909
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00046.extxyz,Al,700,Al__700,0.0311619103727361,0.0200154317843564,-0.0111464785883797,0.0111464785883797
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00047.extxyz,Al,700,Al__700,0.0310456544562563,0.020892898021976358,-0.01015275643427994,0.01015275643427994
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00048.extxyz,Al,700,Al__700,0.0308493825226528,0.020493306553473003,-0.010356075969179798,0.010356075969179798
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00049.extxyz,Al,700,Al__700,0.0303952971735855,0.02027545925385591,-0.010119837919729587,0.010119837919729587
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00050.extxyz,Al,700,Al__700,0.030615293023012,0.019897600833535645,-0.010717692189476356,0.010717692189476356
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00051.extxyz,Al,700,Al__700,0.031017793637483,0.02006450773625871,-0.01095328590122429,0.01095328590122429
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00052.extxyz,Al,700,Al__700,0.0312726244697672,0.020591892913535297,-0.010680731556231907,0.010680731556231907
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00053.extxyz,Al,700,Al__700,0.0307080378802447,0.02033046951304662,-0.010377568367198081,0.010377568367198081
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00054.extxyz,Al,700,Al__700,0.0306933355540798,0.020452942911914945,-0.010240392642164857,0.010240392642164857
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00055.extxyz,Al,700,Al__700,0.0310928457418059,0.020385677298665,-0.010707168443140899,0.010707168443140899
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00056.extxyz,Al,700,Al__700,0.0307707185044699,0.02090240421158881,-0.00986831429288109,0.00986831429288109
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00057.extxyz,Al,700,Al__700,0.031200341425173,0.020347610008607134,-0.010852731416565866,0.010852731416565866
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00058.extxyz,Al,700,Al__700,0.030860841113727,0.02007180478993492,-0.010789036323792078,0.010789036323792078
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00059.extxyz,Al,700,Al__700,0.0306595586162322,0.02045241691179207,-0.01020714170444013,0.01020714170444013
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00060.extxyz,Al,700,Al__700,0.0315357247988846,0.02040226676796062,-0.011133458030923978,0.011133458030923978
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00061.extxyz,Al,700,Al__700,0.0312827956744266,0.020463609830620916,-0.010819185843805684,0.010819185843805684
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00062.extxyz,Al,700,Al__700,0.0300510122278513,0.020104089462194136,-0.009946922765657163,0.009946922765657163
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00063.extxyz,Al,700,Al__700,0.0310489082929262,0.020593852500135453,-0.010455055792790748,0.010455055792790748
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00064.extxyz,Al,700,Al__700,0.0309221651430634,0.020485272497785537,-0.010436892645277862,0.010436892645277862
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00065.extxyz,Al,700,Al__700,0.0305816656375007,0.020201888744120378,-0.010379776893380321,0.010379776893380321
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00066.extxyz,Al,700,Al__700,0.0309237410542769,0.019554084283970152,-0.011369656770306748,0.011369656770306748
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00067.extxyz,Al,700,Al__700,0.0303067673566429,0.020494735745950954,-0.009812031610691947,0.009812031610691947
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00068.extxyz,Al,700,Al__700,0.030879173460926,0.020905642515672253,-0.009973530945253748,0.009973530945253748
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00069.extxyz,Al,700,Al__700,0.0309744421478658,0.0200502588043703,-0.0109241833434955,0.0109241833434955
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00070.extxyz,Al,700,Al__700,0.030943296422701,0.020554210194359226,-0.010389086228341775,0.010389086228341775
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00071.extxyz,Al,700,Al__700,0.0310864942813105,0.02053272607830828,-0.010553768203002217,0.010553768203002217
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00072.extxyz,Al,700,Al__700,0.0303779211303448,0.01994806373037457,-0.010429857399970231,0.010429857399970231
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00073.extxyz,Al,700,Al__700,0.0307551226460488,0.020386220153589953,-0.010368902492458847,0.010368902492458847
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00074.extxyz,Al,700,Al__700,0.0312229256604455,0.019727159722910795,-0.011495765937534704,0.011495765937534704
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00075.extxyz,Al,700,Al__700,0.0310551967831135,0.02002745741508203,-0.011027739368031472,0.011027739368031472
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00076.extxyz,Al,700,Al__700,0.0310133841387168,0.01982801164889503,-0.011185372489821769,0.011185372489821769
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00077.extxyz,Al,700,Al__700,0.0306611371702073,0.01982737853611532,-0.010833758634091983,0.010833758634091983
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00078.extxyz,Al,700,Al__700,0.0308731197477708,0.02065116323645679,-0.010221956511314013,0.010221956511314013
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00079.extxyz,Al,700,Al__700,0.030482901613443,0.02027322839657635,-0.010209673216866652,0.010209673216866652
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00080.extxyz,Al,700,Al__700,0.0309063219228667,0.020355967062583472,-0.010550354860283228,0.010550354860283228
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00081.extxyz,Al,700,Al__700,0.0306082900659151,0.02002746984180262,-0.01058082022411248,0.01058082022411248
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00082.extxyz,Al,700,Al__700,0.0307690086445154,0.02063161230197772,-0.010137396342537679,0.010137396342537679
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00083.extxyz,Al,700,Al__700,0.0309085164046133,0.020003282762687705,-0.010905233641925596,0.010905233641925596
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00084.extxyz,Al,700,Al__700,0.0303713730280631,0.02060457524228399,-0.009766797785779109,0.009766797785779109
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00085.extxyz,Al,700,Al__700,0.031286278655667,0.02038298566055927,-0.01090329299510773,0.01090329299510773
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00086.extxyz,Al,700,Al__700,0.0306281496778998,0.020483572880503103,-0.010144576797396696,0.010144576797396696
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00087.extxyz,Al,700,Al__700,0.030963949043356,0.02039649759066208,-0.010567451452693919,0.010567451452693919
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00088.extxyz,Al,700,Al__700,0.0310131625720278,0.020368763542584906,-0.010644399029442895,0.010644399029442895
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00089.extxyz,Al,700,Al__700,0.0302447146849188,0.01907177378780768,-0.01117294089711112,0.01117294089711112
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00090.extxyz,Al,700,Al__700,0.0310375075701026,0.020717400260113625,-0.010320107309988974,0.010320107309988974
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00091.extxyz,Al,700,Al__700,0.030672171762509,0.019829718637700892,-0.010842453124808107,0.010842453124808107
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00092.extxyz,Al,700,Al__700,0.0305567388831738,0.020459728053301193,-0.010097010829872608,0.010097010829872608
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00093.extxyz,Al,700,Al__700,0.0309954353967943,0.020834275000990464,-0.010161160395803837,0.010161160395803837
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00094.extxyz,Al,700,Al__700,0.031157987546046,0.020672828599669967,-0.010485158946376034,0.010485158946376034
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00095.extxyz,Al,700,Al__700,0.0313209462807736,0.02014392187207977,-0.01117702440869383,0.01117702440869383
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00096.extxyz,Al,700,Al__700,0.0309289263362829,0.019981408091584992,-0.010947518244697908,0.010947518244697908
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00097.extxyz,Al,700,Al__700,0.0308944730642778,0.02033567759946091,-0.010558795464816889,0.010558795464816889
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00098.extxyz,Al,700,Al__700,0.0316958093220443,0.020088258303780075,-0.011607551018264224,0.011607551018264224
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00099.extxyz,Al,700,Al__700,0.0307912176426036,0.020558317295136668,-0.010232900347466933,0.010232900347466933
