snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00054.extxyz,Al,500,Al__500,0.0121594003530517,-0.018103673102204627,-0.030263073455256327,0.030263073455256327
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00055.extxyz,Al,500,Al__500,0.0116034278182126,-0.019344699910127428,-0.030948127728340026,0.030948127728340026
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00056.extxyz,Al,500,Al__500,0.0117455497788882,-0.01843768211178508,-0.030183231890673283,0.030183231890673283
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00057.extxyz,Al,500,Al__500,0.0116715837776887,-0.01975259015126004,-0.03142417392894874,0.03142417392894874
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00058.extxyz,Al,500,Al__500,0.0119792236478832,-0.01864119105679515,-0.03062041470467835,0.03062041470467835
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00059.extxyz,Al,500,Al__500,0.0119639109400389,-0.018192565390069238,-0.030156476330108137,0.030156476330108137
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00060.extxyz,Al,500,Al__500,0.0118129425059574,-0.01728225373559586,-0.02909519624155326,0.02909519624155326
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00061.extxyz,Al,500,Al__500,0.0121002913133986,-0.019654785916529503,-0.031755077229928104,0.031755077229928104
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00062.extxyz,Al,500,Al__500,0.0117026745585505,-0.019756698998589357,-0.03145937355713986,0.03145937355713986
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00063.extxyz,Al,500,Al__500,0.0116430000490252,-0.018206171510301076,-0.029849171559326274,0.029849171559326274
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00064.extxyz,Al,500,Al__500,0.0118180342772757,-0.019314307757731485,-0.031132342035007185,0.031132342035007185
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00065.extxyz,Al,500,Al__500,0.0116521074307006,-0.019375738722914836,-0.031027846153615438,0.031027846153615438
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00066.extxyz,Al,500,Al__500,0.0116265210769138,-0.018780945161544795,-0.030407466238458594,0.030407466238458594
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00067.extxyz,Al,500,Al__500,0.0117503067535348,-0.020824619936951064,-0.03257492669048587,0.03257492669048587
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00068.extxyz,Al,500,Al__500,0.0114409217643031,-0.018031378385295605,-0.029472300149598705,0.029472300149598705
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00069.extxyz,Al,500,Al__500,0.0119311357557868,-0.017888134545902604,-0.029819270301689405,0.029819270301689405
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00070.extxyz,Al,500,Al__500,0.0117387378020638,-0.018108564805597225,-0.029847302607661025,0.029847302607661025
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00071.extxyz,Al,500,Al__500,0.0119347516944176,-0.017980684040274825,-0.029915435734692426,0.029915435734692426
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00072.extxyz,Al,500,Al__500,0.0114992253480663,-0.018485875156272803,-0.029985100504339102,0.029985100504339102
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00073.extxyz,Al,500,Al__500,0.0117818880390513,-0.01873902041496814,-0.03052090845401944,0.03052090845401944
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00074.extxyz,Al,500,Al__500,0.011777645909493,-0.019702285175047345,-0.03147993108454034,0.03147993108454034
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00075.extxyz,Al,500,Al__500,0.0116984305066402,-0.019367168448900997,-0.031065598955541195,0.031065598955541195
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00076.extxyz,Al,500,Al__500,0.0116030928392595,-0.01951541096709882,-0.03111850380635832,0.03111850380635832
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00077.extxyz,Al,500,Al__500,0.0116954886635062,-0.01947565134525358,-0.031171140008759778,0.031171140008759778
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00078.extxyz,Al,500,Al__500,0.0119459596124743,-0.01906404937245028,-0.031010008984924578,0.031010008984924578
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00079.extxyz,Al,500,Al__500,0.0116313475010222,-0.01930117993675055,-0.03093252743777275,0.03093252743777275
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00080.extxyz,Al,500,Al__500,0.011886344704526,-0.018822757052272824,-0.030709101756798824,0.030709101756798824
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00081.extxyz,Al,500,Al__500,0.0118582620346165,-0.01887742231491425,-0.03073568434953075,0.03073568434953075
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00082.extxyz,Al,500,Al__500,0.0117335186900111,-0.019454081247589156,-0.031187599937600258,0.031187599937600258
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00083.extxyz,Al,500,Al__500,0.0118274936291447,-0.020204757214868432,-0.032032250844013135,0.032032250844013135
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00084.extxyz,Al,500,Al__500,0.0117678508426515,-0.018196367729530517,-0.029964218572182018,0.029964218572182018
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00085.extxyz,Al,500,Al__500,0.0121589866233267,-0.019580868480931435,-0.031739855104258134,0.031739855104258134
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00086.extxyz,Al,500,Al__500,0.0117450621470799,-0.019869373784280206,-0.0316144359313601,0.0316144359313601
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00087.extxyz,Al,500,Al__500,0.011646529091471,-0.01909852132971597,-0.03074505042118697,0.03074505042118697
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00088.extxyz,Al,500,Al__500,0.0117621767984809,-0.019202419644089943,-0.030964596442570845,0.030964596442570845
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00089.extxyz,Al,500,Al__500,0.0120627731256678,-0.018943654888797287,-0.031006428014465084,0.031006428014465084
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00090.extxyz,Al,500,Al__500,0.0118277829444901,-0.01937795863687357,-0.031205741581363668,0.031205741581363668
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00091.extxyz,Al,500,Al__500,0.0116894481460484,-0.019276474059452486,-0.030965922205500887,0.030965922205500887
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00092.extxyz,Al,500,Al__500,0.0121166939567929,-0.01939035740051636,-0.03150705135730926,0.03150705135730926
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00093.extxyz,Al,500,Al__500,0.0118777392644907,-0.01928746088776473,-0.031165200152255428,0.031165200152255428
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00094.extxyz,Al,500,Al__500,0.0117711717323263,-0.018486691631475066,-0.030257863363801367,0.030257863363801367
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00095.extxyz,Al,500,Al__500,0.0116498389710806,-0.01997390088554524,-0.03162373985662584,0.03162373985662584
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00096.extxyz,Al,500,Al__500,0.0119250037627366,-0.017521941696395288,-0.029446945459131887,0.029446945459131887
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00097.extxyz,Al,500,Al__500,0.0113823919170427,-0.01900181657800548,-0.030384208495048182,0.030384208495048182
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00098.extxyz,Al,500,Al__500,0.011722051222218,-0.01791655309816759,-0.029638604320385592,0.029638604320385592
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00099.extxyz,Al,500,Al__500,0.0117764806694175,-0.019744150755530473,-0.03152063142494797,0.03152063142494797
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00000.extxyz,Al,600,Al__600,0.0201773950277954,-0.027782660791431314,-0.047960055819226716,0.047960055819226716
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00001.extxyz,Al,600,Al__600,0.0203153462810508,-0.02848159478693418,-0.048796941067984975,0.048796941067984975
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00002.extxyz,Al,600,Al__600,0.0197545816851748,-0.030051936027397336,-0.049806517712572135,0.049806517712572135
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00003.extxyz,Al,600,Al__600,0.0198862528607783,-0.028629450026181814,-0.04851570288696011,0.04851570288696011
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00004.extxyz,Al,600,Al__600,0.0200946365785938,-0.027663711970307217,-0.047758348548901014,0.047758348548901014
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00005.extxyz,Al,600,Al__600,0.0202269692340359,-0.029447567270040085,-0.04967453650407598,0.04967453650407598
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00006.extxyz,Al,600,Al__600,0.0204529383808307,-0.028679246527471183,-0.04913218490830189,0.04913218490830189
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00007.extxyz,Al,600,Al__600,0.0201299522939154,-0.027242255599701306,-0.04737220789361671,0.04737220789361671
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00008.extxyz,Al,600,Al__600,0.0198723391654256,-0.028052908877636857,-0.04792524804306246,0.04792524804306246
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00009.extxyz,Al,600,Al__600,0.0204253521449058,-0.027905474828291362,-0.04833082697319716,0.04833082697319716
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00010.extxyz,Al,600,Al__600,0.020420800052445,-0.02875927513338805,-0.04918007518583305,0.04918007518583305
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00011.extxyz,Al,600,Al__600,0.0202033201172222,-0.030185172383130596,-0.050388492500352794,0.050388492500352794
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00012.extxyz,Al,600,Al__600,0.0206555465939166,-0.028660392866453374,-0.049315939460369974,0.049315939460369974
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00013.extxyz,Al,600,Al__600,0.0202135053776431,-0.02795772391019877,-0.04817122928784187,0.04817122928784187
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00014.extxyz,Al,600,Al__600,0.0201400599042023,-0.028468114497989666,-0.048608174402191964,0.048608174402191964
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00015.extxyz,Al,600,Al__600,0.0200298610651155,-0.027407125449470306,-0.047436986514585805,0.047436986514585805
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00016.extxyz,Al,600,Al__600,0.0199739266034832,-0.02936587812255749,-0.04933980472604069,0.04933980472604069
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00017.extxyz,Al,600,Al__600,0.0202317842789077,-0.02890668624614516,-0.049138470525052866,0.049138470525052866
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00018.extxyz,Al,600,Al__600,0.0196236076261262,-0.02775530231557025,-0.047378909941696454,0.047378909941696454
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00019.extxyz,Al,600,Al__600,0.0207259500585152,-0.02927441884763723,-0.050000368906152434,0.050000368906152434
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00020.extxyz,Al,600,Al__600,0.0202017611431009,-0.028233951176507382,-0.04843571231960828,0.04843571231960828
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00021.extxyz,Al,600,Al__600,0.0204754053865945,-0.027937725913261994,-0.0484131312998565,0.0484131312998565
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00022.extxyz,Al,600,Al__600,0.0199691256712897,-0.027609920377517697,-0.0475790460488074,0.0475790460488074
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00023.extxyz,Al,600,Al__600,0.0204862316266913,-0.02784304666824839,-0.04832927829493969,0.04832927829493969
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00024.extxyz,Al,600,Al__600,0.0205097933899256,-0.028574480658203057,-0.04908427404812866,0.04908427404812866
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00025.extxyz,Al,600,Al__600,0.020209783297328,-0.0277720353683037,-0.0479818186656317,0.0479818186656317
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00026.extxyz,Al,600,Al__600,0.0197476421785192,-0.027173541739195086,-0.046921183917714285,0.046921183917714285
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00027.extxyz,Al,600,Al__600,0.0205690702054124,-0.02918206077834128,-0.04975113098375368,0.04975113098375368
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00028.extxyz,Al,600,Al__600,0.0197864038336581,-0.026652127732530527,-0.04643853156618863,0.04643853156618863
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00029.extxyz,Al,600,Al__600,0.0202038567573457,-0.027755459260732734,-0.04795931601807843,0.04795931601807843
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00030.extxyz,Al,600,Al__600,0.0201335454356701,-0.029374523093837437,-0.04950806852950754,0.04950806852950754
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00031.extxyz,Al,600,Al__600,0.0203584695190877,-0.030190833944801612,-0.05054930346388931,0.05054930346388931
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00032.extxyz,Al,600,Al__600,0.0203238241302738,-0.02871156669712851,-0.04903539082740231,0.04903539082740231
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00033.extxyz,Al,600,Al__600,0.0202477957032589,-0.0288056682293366,-0.049053463932595506,0.049053463932595506
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00034.extxyz,Al,600,Al__600,0.0199299315088297,-0.027615644051361986,-0.047545575560191684,0.047545575560191684
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00035.extxyz,Al,600,Al__600,0.0196858356459201,-0.027919322044174605,-0.047605157690094706,0.047605157690094706
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00036.extxyz,Al,600,Al__600,0.0202400469829668,-0.028105280254214462,-0.04834532723718126,0.04834532723718126
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00037.extxyz,Al,600,Al__600,0.0204266057041773,-0.02800759117746135,-0.04843419688163865,0.04843419688163865
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00038.extxyz,Al,600,Al__600,0.0200365742714476,-0.02648382449559988,-0.04652039876704748,0.04652039876704748
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00039.extxyz,Al,600,Al__600,0.0201866184238428,-0.028977778544677438,-0.049164396968520235,0.049164396968520235
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00040.extxyz,Al,600,Al__600,0.0201051053102048,-0.027974044781395566,-0.04807915009160037,0.04807915009160037
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00041.extxyz,Al,600,Al__600,0.0199860003162467,-0.029159807776508073,-0.049145808092754775,0.049145808092754775
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00042.extxyz,Al,600,Al__600,0.020052308921042,-0.028484556735321666,-0.04853686565636367,0.04853686565636367
